Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_38_302,VPWR,li1,144.6700,116.9600,1.799996
FILLER_38_291,VPWR,li1,139.8400,116.9600,1.799996
FILLER_38_288,VPWR,li1,138.6900,116.9600,1.799996
FILLER_38_285,VPWR,li1,137.3100,116.9600,1.799997
FILLER_38_273,VPWR,li1,131.7900,116.9600,1.799997
FILLER_38_262,VPWR,li1,126.5000,116.9600,1.799997
FILLER_38_259,VPWR,li1,125.3500,116.9600,1.799997
FILLER_38_256,VPWR,li1,123.9700,116.9600,1.799997
FILLER_38_253,VPWR,li1,122.5900,116.9600,1.799997
FILLER_38_250,VPWR,li1,120.9800,116.9600,1.799998
FILLER_38_240,VPWR,li1,116.6100,116.9600,1.799998
FILLER_38_237,VPWR,li1,115.2300,116.9600,1.799998
FILLER_38_234,VPWR,li1,113.8500,116.9600,1.799998
FILLER_38_223,VPWR,li1,108.7900,116.9600,1.799998
FILLER_38_212,VPWR,li1,103.7300,116.9600,1.799998
FILLER_38_209,VPWR,li1,102.3500,116.9600,1.799998
FILLER_38_206,VPWR,li1,100.9700,116.9600,1.799999
FILLER_38_203,VPWR,li1,99.5900,116.9600,1.799999
FILLER_38_200,VPWR,li1,98.2100,116.9600,1.799998
FILLER_38_197,VPWR,li1,96.8300,116.9600,1.799998
FILLER_38_159,VPWR,li1,79.3500,116.9600,1.799997
FILLER_38_156,VPWR,li1,77.9700,116.9600,1.799997
FILLER_38_153,VPWR,li1,76.5900,116.9600,1.799997
FILLER_38_150,VPWR,li1,75.2100,116.9600,1.799997
FILLER_38_147,VPWR,li1,73.8300,116.9600,1.799998
FILLER_38_144,VPWR,li1,72.4500,116.9600,1.799998
FILLER_38_141,VPWR,li1,71.0700,116.9600,1.799998
FILLER_38_134,VPWR,li1,67.8500,116.9600,1.799998
FILLER_38_112,VPWR,li1,57.2700,116.9600,1.799998
FILLER_38_109,VPWR,li1,56.3500,116.9600,1.799998
FILLER_38_106,VPWR,li1,54.9700,116.9600,1.799998
FILLER_38_103,VPWR,li1,53.5900,116.9600,1.799998
FILLER_38_100,VPWR,li1,52.2100,116.9600,1.799998
FILLER_38_97,VPWR,li1,50.8300,116.9600,1.799998
FILLER_38_88,VPWR,li1,46.2300,116.9600,1.799999
FILLER_38_85,VPWR,li1,45.3100,116.9600,1.799999
FILLER_38_83,VPWR,li1,43.9300,116.9600,1.799999
FILLER_38_80,VPWR,li1,43.0100,116.9600,1.799999
FILLER_38_77,VPWR,li1,41.6300,116.9600,1.799999
FILLER_38_74,VPWR,li1,40.2500,116.9600,1.799999
FILLER_38_71,VPWR,li1,38.8700,116.9600,1.799999
FILLER_38_68,VPWR,li1,37.4900,116.9600,1.799999
FILLER_38_44,VPWR,li1,26.4500,116.9600,1.800000
FILLER_38_41,VPWR,li1,25.0700,116.9600,1.800000
FILLER_38_38,VPWR,li1,23.6900,116.9600,1.800000
FILLER_38_35,VPWR,li1,22.3100,116.9600,1.800000
FILLER_38_32,VPWR,li1,20.9300,116.9600,1.800000
FILLER_38_29,VPWR,li1,19.5500,116.9600,1.800000
FILLER_38_27,VPWR,li1,18.1700,116.9600,1.800000
FILLER_38_24,VPWR,li1,17.2500,116.9600,1.800000
FILLER_38_21,VPWR,li1,15.8700,116.9600,1.800000
FILLER_38_18,VPWR,li1,14.4900,116.9600,1.800000
FILLER_38_15,VPWR,li1,13.1100,116.9600,1.800000
FILLER_38_12,VPWR,li1,11.7300,116.9600,1.800000
FILLER_38_9,VPWR,li1,10.3500,116.9600,1.800000
FILLER_38_6,VPWR,li1,8.9700,116.9600,1.800000
FILLER_38_3,VPWR,li1,7.5900,116.9600,1.800000
FILLER_37_690,VPWR,li1,323.1500,111.5200,1.799977
FILLER_37_671,VPWR,li1,314.4100,111.5200,1.799978
FILLER_37_652,VPWR,li1,305.9000,111.5200,1.799980
FILLER_37_649,VPWR,li1,304.7500,111.5200,1.799980
FILLER_37_630,VPWR,li1,295.7800,111.5200,1.799982
FILLER_37_620,VPWR,li1,291.1800,111.5200,1.799984
FILLER_37_617,VPWR,li1,290.0300,111.5200,1.799984
FILLER_37_615,VPWR,li1,288.6500,111.5200,1.799984
FILLER_37_612,VPWR,li1,287.7300,111.5200,1.799984
FILLER_37_569,VPWR,li1,267.4900,111.5200,1.799977
FILLER_37_558,VPWR,li1,262.6600,111.5200,1.799972
FILLER_37_555,VPWR,li1,261.5100,111.5200,1.799972
FILLER_37_545,VPWR,li1,256.6800,111.5200,1.799981
FILLER_37_542,VPWR,li1,255.5300,111.5200,1.799981
FILLER_37_508,VPWR,li1,239.4300,111.5200,1.799990
FILLER_37_505,VPWR,li1,238.5100,111.5200,1.799990
FILLER_37_493,VPWR,li1,232.9900,111.5200,1.799991
FILLER_37_481,VPWR,li1,227.4700,111.5200,1.799993
FILLER_37_463,VPWR,li1,218.7300,111.5200,1.799994
FILLER_37_460,VPWR,li1,217.8100,111.5200,1.799994
FILLER_37_447,VPWR,li1,211.3700,111.5200,1.799993
FILLER_37_438,VPWR,li1,207.4600,111.5200,1.799993
FILLER_37_435,VPWR,li1,206.3100,111.5200,1.799993
FILLER_37_412,VPWR,li1,195.5000,111.5200,1.799995
FILLER_37_409,VPWR,li1,194.3500,111.5200,1.799995
FILLER_37_406,VPWR,li1,192.9700,111.5200,1.799995
FILLER_37_401,VPWR,li1,190.4400,111.5200,1.799996
FILLER_37_389,VPWR,li1,185.1500,111.5200,1.799996
FILLER_37_386,VPWR,li1,183.7700,111.5200,1.799996
FILLER_37_383,VPWR,li1,182.3900,111.5200,1.799996
FILLER_37_380,VPWR,li1,181.0100,111.5200,1.799996
FILLER_37_377,VPWR,li1,179.6300,111.5200,1.799996
FILLER_37_371,VPWR,li1,176.8700,111.5200,1.799996
FILLER_37_361,VPWR,li1,171.8100,111.5200,1.799996
FILLER_37_358,VPWR,li1,170.8900,111.5200,1.799996
FILLER_37_355,VPWR,li1,169.5100,111.5200,1.799996
FILLER_37_352,VPWR,li1,168.1300,111.5200,1.799996
FILLER_37_349,VPWR,li1,166.7500,111.5200,1.799996
FILLER_37_337,VPWR,li1,160.7700,111.5200,1.799997
FILLER_37_308,VPWR,li1,147.6600,111.5200,1.799996
FILLER_37_305,VPWR,li1,146.5100,111.5200,1.799996
FILLER_37_302,VPWR,li1,145.1300,111.5200,1.799996
FILLER_37_299,VPWR,li1,143.7500,111.5200,1.799997
FILLER_37_296,VPWR,li1,142.3700,111.5200,1.799997
FILLER_37_293,VPWR,li1,140.9900,111.5200,1.799997
FILLER_37_290,VPWR,li1,139.6100,111.5200,1.799997
FILLER_37_287,VPWR,li1,138.2300,111.5200,1.799997
FILLER_37_284,VPWR,li1,136.8500,111.5200,1.799997
FILLER_37_281,VPWR,li1,135.4700,111.5200,1.799998
FILLER_37_279,VPWR,li1,134.0900,111.5200,1.799998
FILLER_37_276,VPWR,li1,133.1700,111.5200,1.799998
FILLER_37_273,VPWR,li1,131.7900,111.5200,1.799998
FILLER_37_270,VPWR,li1,130.4100,111.5200,1.799998
FILLER_37_267,VPWR,li1,129.0300,111.5200,1.799998
FILLER_37_264,VPWR,li1,127.6500,111.5200,1.799998
FILLER_37_261,VPWR,li1,126.2700,111.5200,1.799998
FILLER_37_258,VPWR,li1,124.8900,111.5200,1.799997
FILLER_37_255,VPWR,li1,123.5100,111.5200,1.799997
FILLER_37_252,VPWR,li1,122.1300,111.5200,1.799997
FILLER_37_249,VPWR,li1,120.7500,111.5200,1.799997
FILLER_37_246,VPWR,li1,119.3700,111.5200,1.799997
FILLER_37_243,VPWR,li1,117.9900,111.5200,1.799997
FILLER_37_240,VPWR,li1,116.6100,111.5200,1.799997
FILLER_37_237,VPWR,li1,115.2300,111.5200,1.799997
FILLER_37_234,VPWR,li1,113.8500,111.5200,1.799997
FILLER_37_231,VPWR,li1,112.4700,111.5200,1.799997
FILLER_37_228,VPWR,li1,111.0900,111.5200,1.799997
FILLER_37_225,VPWR,li1,109.7100,111.5200,1.799997
FILLER_37_222,VPWR,li1,108.1000,111.5200,1.799997
FILLER_37_219,VPWR,li1,106.9500,111.5200,1.799998
FILLER_37_216,VPWR,li1,105.5700,111.5200,1.799998
FILLER_37_213,VPWR,li1,104.1900,111.5200,1.799998
FILLER_37_210,VPWR,li1,102.8100,111.5200,1.799998
FILLER_37_207,VPWR,li1,101.4300,111.5200,1.799998
FILLER_37_200,VPWR,li1,98.2100,111.5200,1.799998
FILLER_37_197,VPWR,li1,96.8300,111.5200,1.799998
FILLER_37_194,VPWR,li1,95.4500,111.5200,1.799998
FILLER_37_191,VPWR,li1,94.0700,111.5200,1.799997
FILLER_37_188,VPWR,li1,92.6900,111.5200,1.799997
FILLER_37_185,VPWR,li1,91.3100,111.5200,1.799997
FILLER_37_182,VPWR,li1,89.9300,111.5200,1.799997
FILLER_37_172,VPWR,li1,85.1000,111.5200,1.799997
FILLER_37_169,VPWR,li1,83.9500,111.5200,1.799996
FILLER_37_166,VPWR,li1,82.3400,111.5200,1.799996
FILLER_37_163,VPWR,li1,81.1900,111.5200,1.799996
FILLER_37_160,VPWR,li1,79.8100,111.5200,1.799996
FILLER_37_157,VPWR,li1,78.4300,111.5200,1.799996
FILLER_37_154,VPWR,li1,77.0500,111.5200,1.799996
FILLER_37_151,VPWR,li1,75.6700,111.5200,1.799997
FILLER_37_148,VPWR,li1,74.2900,111.5200,1.799997
FILLER_37_123,VPWR,li1,62.3300,111.5200,1.799997
FILLER_37_109,VPWR,li1,56.3500,111.5200,1.799998
FILLER_37_106,VPWR,li1,54.9700,111.5200,1.799998
FILLER_37_103,VPWR,li1,53.5900,111.5200,1.799998
FILLER_37_94,VPWR,li1,49.4500,111.5200,1.799998
FILLER_37_91,VPWR,li1,48.0700,111.5200,1.799998
FILLER_37_88,VPWR,li1,46.6900,111.5200,1.799999
FILLER_37_85,VPWR,li1,45.3100,111.5200,1.799999
FILLER_37_76,VPWR,li1,40.9400,111.5200,1.799999
FILLER_37_66,VPWR,li1,36.5700,111.5200,1.799999
FILLER_37_54,VPWR,li1,30.8200,111.5200,1.800000
FILLER_37_51,VPWR,li1,29.6700,111.5200,1.800000
FILLER_37_48,VPWR,li1,28.2900,111.5200,1.800000
FILLER_37_42,VPWR,li1,25.5300,111.5200,1.800000
FILLER_37_39,VPWR,li1,24.1500,111.5200,1.800000
FILLER_37_36,VPWR,li1,22.7700,111.5200,1.800000
FILLER_37_33,VPWR,li1,21.3900,111.5200,1.800000
FILLER_37_30,VPWR,li1,20.0100,111.5200,1.800000
FILLER_37_27,VPWR,li1,18.6300,111.5200,1.800000
FILLER_37_24,VPWR,li1,17.2500,111.5200,1.800000
FILLER_37_21,VPWR,li1,15.8700,111.5200,1.800000
FILLER_37_18,VPWR,li1,14.4900,111.5200,1.800000
FILLER_37_15,VPWR,li1,13.1100,111.5200,1.800000
FILLER_37_12,VPWR,li1,11.7300,111.5200,1.800000
FILLER_37_9,VPWR,li1,10.3500,111.5200,1.800000
FILLER_37_6,VPWR,li1,8.9700,111.5200,1.800000
FILLER_37_3,VPWR,li1,7.5900,111.5200,1.800000
FILLER_36_688,VPWR,li1,322.6900,111.5200,1.799977
FILLER_36_648,VPWR,li1,304.2900,111.5200,1.799980
FILLER_36_645,VPWR,li1,302.9100,111.5200,1.799980
FILLER_36_625,VPWR,li1,293.7100,111.5200,1.799983
FILLER_36_622,VPWR,li1,292.3300,111.5200,1.799983
FILLER_36_619,VPWR,li1,290.9500,111.5200,1.799984
FILLER_36_616,VPWR,li1,289.5700,111.5200,1.799984
FILLER_36_589,VPWR,li1,276.6900,111.5200,1.799984
FILLER_36_587,VPWR,li1,275.7700,111.5200,1.799984
FILLER_36_584,VPWR,li1,274.8500,111.5200,1.799982
FILLER_36_581,VPWR,li1,273.4700,111.5200,1.799982
FILLER_36_578,VPWR,li1,272.0900,111.5200,1.799980
FILLER_36_569,VPWR,li1,267.4900,111.5200,1.799977
FILLER_36_548,VPWR,li1,257.8300,111.5200,1.799978
FILLER_36_536,VPWR,li1,252.7700,111.5200,1.799985
FILLER_36_533,VPWR,li1,251.3900,111.5200,1.799988
FILLER_36_521,VPWR,li1,245.8700,111.5200,1.799988
FILLER_36_511,VPWR,li1,241.0400,111.5200,1.799990
FILLER_36_502,VPWR,li1,236.6700,111.5200,1.799991
FILLER_36_485,VPWR,li1,228.8500,111.5200,1.799992
FILLER_36_474,VPWR,li1,224.0200,111.5200,1.799994
FILLER_36_464,VPWR,li1,219.1900,111.5200,1.799994
FILLER_36_461,VPWR,li1,218.2700,111.5200,1.799994
FILLER_36_458,VPWR,li1,216.8900,111.5200,1.799994
FILLER_36_434,VPWR,li1,205.8500,111.5200,1.799993
FILLER_36_421,VPWR,li1,199.6400,111.5200,1.799994
FILLER_36_380,VPWR,li1,181.0100,111.5200,1.799996
FILLER_36_377,VPWR,li1,179.6300,111.5200,1.799996
FILLER_36_374,VPWR,li1,178.2500,111.5200,1.799996
FILLER_36_371,VPWR,li1,176.8700,111.5200,1.799996
FILLER_36_368,VPWR,li1,175.4900,111.5200,1.799996
FILLER_36_365,VPWR,li1,174.1100,111.5200,1.799996
FILLER_36_361,VPWR,li1,172.2700,111.5200,1.799996
FILLER_36_355,VPWR,li1,169.0500,111.5200,1.799996
FILLER_36_352,VPWR,li1,168.1300,111.5200,1.799996
FILLER_36_309,VPWR,li1,147.8900,111.5200,1.799996
FILLER_36_306,VPWR,li1,146.7400,111.5200,1.799996
FILLER_36_303,VPWR,li1,145.5900,111.5200,1.799996
FILLER_36_300,VPWR,li1,144.2100,111.5200,1.799996
FILLER_36_297,VPWR,li1,142.8300,111.5200,1.799997
FILLER_36_285,VPWR,li1,137.3100,111.5200,1.799997
FILLER_36_282,VPWR,li1,135.9300,111.5200,1.799997
FILLER_36_279,VPWR,li1,134.5500,111.5200,1.799998
FILLER_36_276,VPWR,li1,133.1700,111.5200,1.799998
FILLER_36_273,VPWR,li1,131.7900,111.5200,1.799998
FILLER_36_270,VPWR,li1,130.4100,111.5200,1.799998
FILLER_36_267,VPWR,li1,129.0300,111.5200,1.799998
FILLER_36_256,VPWR,li1,123.9700,111.5200,1.799997
FILLER_36_253,VPWR,li1,122.5900,111.5200,1.799997
FILLER_36_228,VPWR,li1,111.0900,111.5200,1.799997
FILLER_36_225,VPWR,li1,109.7100,111.5200,1.799997
FILLER_36_222,VPWR,li1,108.3300,111.5200,1.799997
FILLER_36_207,VPWR,li1,100.9700,111.5200,1.799998
FILLER_36_197,VPWR,li1,96.3700,111.5200,1.799998
FILLER_36_194,VPWR,li1,95.2200,111.5200,1.799998
FILLER_36_191,VPWR,li1,94.0700,111.5200,1.799997
FILLER_36_152,VPWR,li1,75.6700,111.5200,1.799997
FILLER_36_134,VPWR,li1,67.6200,111.5200,1.799997
FILLER_36_131,VPWR,li1,66.4700,111.5200,1.799997
FILLER_36_128,VPWR,li1,65.0900,111.5200,1.799997
FILLER_36_125,VPWR,li1,63.7100,111.5200,1.799997
FILLER_36_122,VPWR,li1,62.3300,111.5200,1.799997
FILLER_36_119,VPWR,li1,60.9500,111.5200,1.799997
FILLER_36_116,VPWR,li1,59.5700,111.5200,1.799997
FILLER_36_113,VPWR,li1,58.1900,111.5200,1.799998
FILLER_36_110,VPWR,li1,56.8100,111.5200,1.799998
FILLER_36_107,VPWR,li1,55.4300,111.5200,1.799998
FILLER_36_91,VPWR,li1,48.0700,111.5200,1.799998
FILLER_36_88,VPWR,li1,46.6900,111.5200,1.799999
FILLER_36_85,VPWR,li1,45.3100,111.5200,1.799999
FILLER_36_75,VPWR,li1,40.4800,111.5200,1.799999
FILLER_36_72,VPWR,li1,39.3300,111.5200,1.799999
FILLER_36_69,VPWR,li1,37.9500,111.5200,1.799999
FILLER_36_66,VPWR,li1,36.5700,111.5200,1.799999
FILLER_36_63,VPWR,li1,35.1900,111.5200,1.799999
FILLER_36_59,VPWR,li1,32.8900,111.5200,1.799999
FILLER_36_56,VPWR,li1,31.9700,111.5200,1.799999
FILLER_36_53,VPWR,li1,30.5900,111.5200,1.800000
FILLER_36_50,VPWR,li1,29.2100,111.5200,1.800000
FILLER_36_47,VPWR,li1,27.8300,111.5200,1.800000
FILLER_36_44,VPWR,li1,26.4500,111.5200,1.800000
FILLER_36_41,VPWR,li1,25.0700,111.5200,1.800000
FILLER_36_38,VPWR,li1,23.6900,111.5200,1.800000
FILLER_36_35,VPWR,li1,22.3100,111.5200,1.800000
FILLER_36_32,VPWR,li1,20.9300,111.5200,1.800000
FILLER_36_29,VPWR,li1,19.5500,111.5200,1.800000
FILLER_36_26,VPWR,li1,17.9400,111.5200,1.800000
FILLER_36_23,VPWR,li1,16.7900,111.5200,1.800000
FILLER_36_20,VPWR,li1,15.4100,111.5200,1.800000
FILLER_36_17,VPWR,li1,14.0300,111.5200,1.800000
FILLER_36_14,VPWR,li1,12.6500,111.5200,1.800000
FILLER_36_11,VPWR,li1,11.2700,111.5200,1.800000
FILLER_35_673,VPWR,li1,315.3300,106.0800,1.799992
FILLER_35_670,VPWR,li1,314.1800,106.0800,1.799992
FILLER_35_644,VPWR,li1,301.9900,106.0800,1.799987
FILLER_35_617,VPWR,li1,289.8000,106.0800,1.799984
FILLER_35_604,VPWR,li1,284.0500,106.0800,1.799984
FILLER_35_584,VPWR,li1,274.8500,106.0800,1.799973
FILLER_35_581,VPWR,li1,273.4700,106.0800,1.799973
FILLER_35_578,VPWR,li1,272.0900,106.0800,1.799971
FILLER_35_539,VPWR,li1,253.6900,106.0800,1.799972
FILLER_35_503,VPWR,li1,237.1300,106.0800,1.799983
FILLER_35_500,VPWR,li1,236.2100,106.0800,1.799983
FILLER_35_497,VPWR,li1,234.8300,106.0800,1.799984
FILLER_35_449,VPWR,li1,212.5200,106.0800,1.799994
FILLER_35_440,VPWR,li1,208.6100,106.0800,1.799995
FILLER_35_437,VPWR,li1,207.2300,106.0800,1.799995
FILLER_35_428,VPWR,li1,202.8600,106.0800,1.799996
FILLER_35_425,VPWR,li1,201.7100,106.0800,1.799996
FILLER_35_415,VPWR,li1,196.6500,106.0800,1.799997
FILLER_35_412,VPWR,li1,195.7300,106.0800,1.799997
FILLER_35_409,VPWR,li1,194.3500,106.0800,1.799998
FILLER_35_396,VPWR,li1,188.1400,106.0800,1.799998
FILLER_35_393,VPWR,li1,186.9900,106.0800,1.799998
FILLER_35_373,VPWR,li1,177.5600,106.0800,1.799997
FILLER_35_370,VPWR,li1,176.4100,106.0800,1.799997
FILLER_35_349,VPWR,li1,166.2900,106.0800,1.799997
FILLER_35_330,VPWR,li1,157.7800,106.0800,1.799996
FILLER_35_309,VPWR,li1,147.8900,106.0800,1.799995
FILLER_35_287,VPWR,li1,137.7700,106.0800,1.799995
FILLER_35_284,VPWR,li1,136.8500,106.0800,1.799995
FILLER_35_281,VPWR,li1,135.4700,106.0800,1.799995
FILLER_35_276,VPWR,li1,132.7100,106.0800,1.799996
FILLER_35_273,VPWR,li1,131.7900,106.0800,1.799996
FILLER_35_270,VPWR,li1,130.4100,106.0800,1.799997
FILLER_35_267,VPWR,li1,129.0300,106.0800,1.799997
FILLER_35_264,VPWR,li1,127.6500,106.0800,1.799997
FILLER_35_253,VPWR,li1,122.5900,106.0800,1.799997
FILLER_35_243,VPWR,li1,117.7600,106.0800,1.799998
FILLER_35_225,VPWR,li1,109.2500,106.0800,1.799998
FILLER_35_222,VPWR,li1,108.1000,106.0800,1.799998
FILLER_35_213,VPWR,li1,103.9600,106.0800,1.799998
FILLER_35_210,VPWR,li1,102.8100,106.0800,1.799998
FILLER_35_207,VPWR,li1,101.4300,106.0800,1.799998
FILLER_35_204,VPWR,li1,100.0500,106.0800,1.799998
FILLER_35_196,VPWR,li1,95.9100,106.0800,1.799998
FILLER_35_190,VPWR,li1,93.3800,106.0800,1.799997
FILLER_35_187,VPWR,li1,92.2300,106.0800,1.799997
FILLER_35_184,VPWR,li1,90.8500,106.0800,1.799997
FILLER_35_169,VPWR,li1,83.4900,106.0800,1.799995
FILLER_35_134,VPWR,li1,67.6200,106.0800,1.799996
FILLER_35_105,VPWR,li1,54.2800,106.0800,1.799997
FILLER_35_93,VPWR,li1,48.9900,106.0800,1.799998
FILLER_35_90,VPWR,li1,47.6100,106.0800,1.799998
FILLER_35_87,VPWR,li1,46.2300,106.0800,1.799998
FILLER_35_84,VPWR,li1,44.8500,106.0800,1.799998
FILLER_35_81,VPWR,li1,43.4700,106.0800,1.799999
