Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_59_250,VPWR,li1,121.2100,171.3600,1.799999
FILLER_59_238,VPWR,li1,115.6900,171.3600,1.799999
FILLER_59_235,VPWR,li1,114.3100,171.3600,1.799999
FILLER_59_232,VPWR,li1,112.9300,171.3600,1.799999
FILLER_59_225,VPWR,li1,109.7100,171.3600,1.799999
FILLER_59_223,VPWR,li1,108.3300,171.3600,1.799999
FILLER_59_220,VPWR,li1,107.4100,171.3600,1.799999
FILLER_59_217,VPWR,li1,106.0300,171.3600,1.799999
FILLER_59_208,VPWR,li1,101.6600,171.3600,1.799999
FILLER_59_205,VPWR,li1,100.5100,171.3600,1.799999
FILLER_59_202,VPWR,li1,99.1300,171.3600,1.799999
FILLER_59_199,VPWR,li1,97.7500,171.3600,1.799999
FILLER_59_196,VPWR,li1,96.3700,171.3600,1.799999
FILLER_59_193,VPWR,li1,94.9900,171.3600,1.799999
FILLER_59_190,VPWR,li1,93.6100,171.3600,1.800000
FILLER_59_187,VPWR,li1,92.2300,171.3600,1.800000
FILLER_59_184,VPWR,li1,90.8500,171.3600,1.800000
FILLER_59_181,VPWR,li1,89.4700,171.3600,1.800000
FILLER_59_178,VPWR,li1,88.0900,171.3600,1.800000
FILLER_59_175,VPWR,li1,86.7100,171.3600,1.799999
FILLER_59_172,VPWR,li1,85.3300,171.3600,1.799999
FILLER_59_169,VPWR,li1,83.9500,171.3600,1.799999
FILLER_59_148,VPWR,li1,73.8300,171.3600,1.799998
FILLER_59_145,VPWR,li1,72.9100,171.3600,1.799998
FILLER_59_142,VPWR,li1,71.5300,171.3600,1.799998
FILLER_59_139,VPWR,li1,70.1500,171.3600,1.799998
FILLER_59_136,VPWR,li1,68.7700,171.3600,1.799998
FILLER_59_133,VPWR,li1,67.3900,171.3600,1.799998
FILLER_59_124,VPWR,li1,62.7900,171.3600,1.799997
FILLER_59_116,VPWR,li1,59.3400,171.3600,1.799998
FILLER_59_113,VPWR,li1,58.1900,171.3600,1.799998
FILLER_59_111,VPWR,li1,56.8100,171.3600,1.799998
FILLER_59_108,VPWR,li1,55.8900,171.3600,1.799999
FILLER_59_105,VPWR,li1,54.5100,171.3600,1.799999
FILLER_59_102,VPWR,li1,53.1300,171.3600,1.799999
FILLER_59_99,VPWR,li1,51.7500,171.3600,1.799999
FILLER_59_96,VPWR,li1,50.3700,171.3600,1.799999
FILLER_59_93,VPWR,li1,48.9900,171.3600,1.799999
FILLER_59_90,VPWR,li1,47.6100,171.3600,1.799999
FILLER_59_77,VPWR,li1,41.6300,171.3600,1.799999
FILLER_59_74,VPWR,li1,40.2500,171.3600,1.800000
FILLER_59_64,VPWR,li1,35.6500,171.3600,1.800000
FILLER_59_55,VPWR,li1,31.0500,171.3600,1.800000
FILLER_59_47,VPWR,li1,27.3700,171.3600,1.800000
FILLER_59_44,VPWR,li1,26.4500,171.3600,1.800000
FILLER_59_36,VPWR,li1,22.3100,171.3600,1.800000
FILLER_59_33,VPWR,li1,21.3900,171.3600,1.800000
FILLER_59_30,VPWR,li1,20.0100,171.3600,1.800000
FILLER_59_27,VPWR,li1,18.6300,171.3600,1.800000
FILLER_59_24,VPWR,li1,17.2500,171.3600,1.800000
FILLER_59_21,VPWR,li1,15.8700,171.3600,1.800000
FILLER_59_18,VPWR,li1,14.4900,171.3600,1.800000
FILLER_59_15,VPWR,li1,13.1100,171.3600,1.800000
FILLER_59_12,VPWR,li1,11.7300,171.3600,1.800000
FILLER_59_9,VPWR,li1,10.3500,171.3600,1.800000
FILLER_59_6,VPWR,li1,8.9700,171.3600,1.800000
FILLER_59_3,VPWR,li1,7.5900,171.3600,1.800000
FILLER_58_690,VPWR,li1,323.1500,171.3600,1.800000
FILLER_58_687,VPWR,li1,322.2300,171.3600,1.800000
FILLER_58_684,VPWR,li1,320.8500,171.3600,1.800000
FILLER_58_681,VPWR,li1,319.4700,171.3600,1.800000
FILLER_58_678,VPWR,li1,318.0900,171.3600,1.800000
FILLER_58_675,VPWR,li1,316.7100,171.3600,1.800000
FILLER_58_672,VPWR,li1,315.3300,171.3600,1.800000
FILLER_58_669,VPWR,li1,313.9500,171.3600,1.800000
FILLER_58_666,VPWR,li1,312.5700,171.3600,1.800000
FILLER_58_663,VPWR,li1,311.1900,171.3600,1.800000
FILLER_58_660,VPWR,li1,309.8100,171.3600,1.800000
FILLER_58_657,VPWR,li1,308.4300,171.3600,1.800000
FILLER_58_654,VPWR,li1,307.0500,171.3600,1.800000
FILLER_58_651,VPWR,li1,305.6700,171.3600,1.800000
FILLER_58_648,VPWR,li1,304.2900,171.3600,1.800000
FILLER_58_645,VPWR,li1,302.9100,171.3600,1.800000
FILLER_58_643,VPWR,li1,301.5300,171.3600,1.800000
FILLER_58_640,VPWR,li1,300.6100,171.3600,1.800000
FILLER_58_637,VPWR,li1,299.2300,171.3600,1.800000
FILLER_58_634,VPWR,li1,297.8500,171.3600,1.800000
FILLER_58_631,VPWR,li1,296.4700,171.3600,1.800000
FILLER_58_628,VPWR,li1,295.0900,171.3600,1.800000
FILLER_58_625,VPWR,li1,293.7100,171.3600,1.800000
FILLER_58_622,VPWR,li1,292.3300,171.3600,1.800000
FILLER_58_619,VPWR,li1,290.9500,171.3600,1.800000
FILLER_58_616,VPWR,li1,289.5700,171.3600,1.800000
FILLER_58_613,VPWR,li1,288.1900,171.3600,1.800000
FILLER_58_610,VPWR,li1,286.8100,171.3600,1.800000
FILLER_58_607,VPWR,li1,285.4300,171.3600,1.800000
FILLER_58_604,VPWR,li1,284.0500,171.3600,1.800000
FILLER_58_601,VPWR,li1,282.6700,171.3600,1.799999
FILLER_58_598,VPWR,li1,281.2900,171.3600,1.799999
FILLER_58_595,VPWR,li1,279.9100,171.3600,1.799999
FILLER_58_592,VPWR,li1,278.5300,171.3600,1.799999
FILLER_58_589,VPWR,li1,277.1500,171.3600,1.799999
FILLER_58_585,VPWR,li1,275.3100,171.3600,1.799999
FILLER_58_582,VPWR,li1,273.9300,171.3600,1.799999
FILLER_58_579,VPWR,li1,272.5500,171.3600,1.799999
FILLER_58_576,VPWR,li1,271.1700,171.3600,1.799999
FILLER_58_573,VPWR,li1,269.7900,171.3600,1.799999
FILLER_58_570,VPWR,li1,268.4100,171.3600,1.799999
FILLER_58_567,VPWR,li1,267.0300,171.3600,1.799999
FILLER_58_564,VPWR,li1,265.6500,171.3600,1.799999
FILLER_58_561,VPWR,li1,264.2700,171.3600,1.799998
FILLER_58_558,VPWR,li1,262.8900,171.3600,1.799998
FILLER_58_555,VPWR,li1,261.5100,171.3600,1.799998
FILLER_58_550,VPWR,li1,258.7500,171.3600,1.799998
FILLER_58_547,VPWR,li1,257.8300,171.3600,1.799998
FILLER_58_544,VPWR,li1,256.4500,171.3600,1.799998
FILLER_58_541,VPWR,li1,255.0700,171.3600,1.799998
FILLER_58_529,VPWR,li1,249.5500,171.3600,1.799997
FILLER_58_526,VPWR,li1,248.1700,171.3600,1.799997
FILLER_58_498,VPWR,li1,235.0600,171.3600,1.799992
FILLER_58_495,VPWR,li1,233.9100,171.3600,1.799992
FILLER_58_492,VPWR,li1,232.5300,171.3600,1.799991
FILLER_58_489,VPWR,li1,231.1500,171.3600,1.799992
FILLER_58_486,VPWR,li1,229.7700,171.3600,1.799992
FILLER_58_483,VPWR,li1,228.3900,171.3600,1.799992
FILLER_58_480,VPWR,li1,227.0100,171.3600,1.799992
FILLER_58_477,VPWR,li1,225.6300,171.3600,1.799992
FILLER_58_473,VPWR,li1,223.7900,171.3600,1.799992
FILLER_58_470,VPWR,li1,222.4100,171.3600,1.799992
FILLER_58_467,VPWR,li1,221.0300,171.3600,1.799992
FILLER_58_457,VPWR,li1,216.2000,171.3600,1.799993
FILLER_58_454,VPWR,li1,215.0500,171.3600,1.799993
FILLER_58_443,VPWR,li1,209.7600,171.3600,1.799992
FILLER_58_432,VPWR,li1,204.9300,171.3600,1.799985
FILLER_58_429,VPWR,li1,203.5500,171.3600,1.799985
FILLER_58_421,VPWR,li1,199.4100,171.3600,1.799979
FILLER_58_393,VPWR,li1,186.5300,171.3600,1.799962
FILLER_58_390,VPWR,li1,185.6100,171.3600,1.799960
FILLER_58_387,VPWR,li1,184.2300,171.3600,1.799960
FILLER_58_365,VPWR,li1,173.6500,171.3600,1.799980
FILLER_58_361,VPWR,li1,172.2700,171.3600,1.799986
FILLER_58_338,VPWR,li1,161.4600,171.3600,1.799989
FILLER_58_309,VPWR,li1,148.1200,171.3600,1.799992
FILLER_58_307,VPWR,li1,146.9700,171.3600,1.799992
FILLER_58_304,VPWR,li1,146.0500,171.3600,1.799993
FILLER_58_301,VPWR,li1,144.6700,171.3600,1.799993
FILLER_58_298,VPWR,li1,143.2900,171.3600,1.799994
FILLER_58_295,VPWR,li1,141.9100,171.3600,1.799995
FILLER_58_292,VPWR,li1,140.5300,171.3600,1.799995
FILLER_58_289,VPWR,li1,139.1500,171.3600,1.799996
FILLER_58_286,VPWR,li1,137.7700,171.3600,1.799996
FILLER_58_283,VPWR,li1,136.3900,171.3600,1.799997
FILLER_58_280,VPWR,li1,135.0100,171.3600,1.799997
FILLER_58_277,VPWR,li1,133.6300,171.3600,1.799997
FILLER_58_274,VPWR,li1,132.2500,171.3600,1.799998
FILLER_58_271,VPWR,li1,130.8700,171.3600,1.799998
FILLER_58_268,VPWR,li1,129.4900,171.3600,1.799999
FILLER_58_265,VPWR,li1,128.1100,171.3600,1.799999
FILLER_58_262,VPWR,li1,126.7300,171.3600,1.799999
FILLER_58_259,VPWR,li1,125.3500,171.3600,1.799999
FILLER_58_256,VPWR,li1,123.9700,171.3600,1.799999
FILLER_58_253,VPWR,li1,122.5900,171.3600,1.799999
FILLER_58_240,VPWR,li1,116.1500,171.3600,1.799999
FILLER_58_237,VPWR,li1,115.2300,171.3600,1.799999
FILLER_58_234,VPWR,li1,113.8500,171.3600,1.799999
FILLER_58_231,VPWR,li1,112.4700,171.3600,1.799999
FILLER_58_222,VPWR,li1,108.1000,171.3600,1.799999
FILLER_58_219,VPWR,li1,106.9500,171.3600,1.799999
FILLER_58_216,VPWR,li1,105.5700,171.3600,1.799999
FILLER_58_209,VPWR,li1,102.3500,171.3600,1.799999
FILLER_58_200,VPWR,li1,97.7500,171.3600,1.799999
FILLER_58_197,VPWR,li1,96.8300,171.3600,1.799999
FILLER_58_181,VPWR,li1,89.2400,171.3600,1.800000
FILLER_58_178,VPWR,li1,88.0900,171.3600,1.800000
FILLER_58_171,VPWR,li1,84.4100,171.3600,1.799999
FILLER_58_168,VPWR,li1,83.4900,171.3600,1.799999
FILLER_58_165,VPWR,li1,82.1100,171.3600,1.799999
FILLER_58_159,VPWR,li1,79.1200,171.3600,1.799999
FILLER_58_156,VPWR,li1,77.9700,171.3600,1.799999
FILLER_58_153,VPWR,li1,76.5900,171.3600,1.799999
FILLER_58_144,VPWR,li1,71.9900,171.3600,1.799998
FILLER_58_141,VPWR,li1,71.0700,171.3600,1.799998
FILLER_58_138,VPWR,li1,69.4600,171.3600,1.799998
FILLER_58_106,VPWR,li1,54.5100,171.3600,1.799999
FILLER_58_96,VPWR,li1,50.3700,171.3600,1.799999
FILLER_58_93,VPWR,li1,48.9900,171.3600,1.799999
FILLER_58_82,VPWR,li1,43.7000,171.3600,1.799999
FILLER_58_76,VPWR,li1,40.7100,171.3600,1.800000
FILLER_58_73,VPWR,li1,39.7900,171.3600,1.800000
FILLER_58_70,VPWR,li1,38.4100,171.3600,1.800000
FILLER_58_67,VPWR,li1,37.0300,171.3600,1.800000
FILLER_58_64,VPWR,li1,35.6500,171.3600,1.800000
FILLER_58_61,VPWR,li1,34.2700,171.3600,1.800000
FILLER_58_58,VPWR,li1,32.8900,171.3600,1.800000
FILLER_58_55,VPWR,li1,31.5100,171.3600,1.800000
FILLER_58_52,VPWR,li1,30.1300,171.3600,1.800000
FILLER_58_49,VPWR,li1,28.7500,171.3600,1.800000
FILLER_58_46,VPWR,li1,27.3700,171.3600,1.800000
FILLER_58_35,VPWR,li1,22.3100,171.3600,1.800000
FILLER_58_32,VPWR,li1,20.9300,171.3600,1.800000
FILLER_58_29,VPWR,li1,19.5500,171.3600,1.800000
FILLER_58_27,VPWR,li1,18.1700,171.3600,1.800000
FILLER_58_24,VPWR,li1,17.2500,171.3600,1.800000
FILLER_58_21,VPWR,li1,15.8700,171.3600,1.800000
FILLER_58_18,VPWR,li1,14.4900,171.3600,1.800000
FILLER_58_15,VPWR,li1,13.1100,171.3600,1.800000
FILLER_58_12,VPWR,li1,11.7300,171.3600,1.800000
FILLER_58_9,VPWR,li1,10.3500,171.3600,1.800000
FILLER_58_6,VPWR,li1,8.9700,171.3600,1.800000
FILLER_58_3,VPWR,li1,7.5900,171.3600,1.800000
FILLER_57_688,VPWR,li1,322.6900,165.9200,1.800000
FILLER_57_685,VPWR,li1,321.3100,165.9200,1.800000
FILLER_57_682,VPWR,li1,319.9300,165.9200,1.800000
FILLER_57_679,VPWR,li1,318.5500,165.9200,1.800000
FILLER_57_676,VPWR,li1,317.1700,165.9200,1.800000
FILLER_57_673,VPWR,li1,315.7900,165.9200,1.800000
FILLER_57_671,VPWR,li1,314.4100,165.9200,1.800000
FILLER_57_668,VPWR,li1,313.4900,165.9200,1.800000
FILLER_57_665,VPWR,li1,312.1100,165.9200,1.800000
FILLER_57_662,VPWR,li1,310.7300,165.9200,1.800000
FILLER_57_659,VPWR,li1,309.3500,165.9200,1.800000
FILLER_57_656,VPWR,li1,307.9700,165.9200,1.800000
FILLER_57_653,VPWR,li1,306.5900,165.9200,1.800000
FILLER_57_650,VPWR,li1,305.2100,165.9200,1.800000
FILLER_57_647,VPWR,li1,303.8300,165.9200,1.800000
FILLER_57_644,VPWR,li1,302.4500,165.9200,1.800000
FILLER_57_641,VPWR,li1,301.0700,165.9200,1.800000
FILLER_57_638,VPWR,li1,299.6900,165.9200,1.800000
FILLER_57_635,VPWR,li1,298.3100,165.9200,1.800000
FILLER_57_632,VPWR,li1,296.9300,165.9200,1.800000
FILLER_57_629,VPWR,li1,295.5500,165.9200,1.800000
FILLER_57_626,VPWR,li1,294.1700,165.9200,1.800000
FILLER_57_623,VPWR,li1,292.7900,165.9200,1.800000
FILLER_57_620,VPWR,li1,291.4100,165.9200,1.800000
FILLER_57_617,VPWR,li1,290.0300,165.9200,1.800000
FILLER_57_615,VPWR,li1,288.6500,165.9200,1.800000
FILLER_57_612,VPWR,li1,287.7300,165.9200,1.800000
FILLER_57_609,VPWR,li1,286.3500,165.9200,1.800000
FILLER_57_606,VPWR,li1,284.9700,165.9200,1.800000
FILLER_57_603,VPWR,li1,283.5900,165.9200,1.800000
FILLER_57_600,VPWR,li1,282.2100,165.9200,1.799999
FILLER_57_597,VPWR,li1,280.8300,165.9200,1.799999
FILLER_57_594,VPWR,li1,279.4500,165.9200,1.799999
FILLER_57_591,VPWR,li1,278.0700,165.9200,1.799999
FILLER_57_588,VPWR,li1,276.6900,165.9200,1.799999
FILLER_57_585,VPWR,li1,275.3100,165.9200,1.799999
FILLER_57_582,VPWR,li1,273.9300,165.9200,1.799999
FILLER_57_579,VPWR,li1,272.5500,165.9200,1.799999
FILLER_57_576,VPWR,li1,271.1700,165.9200,1.799999
FILLER_57_573,VPWR,li1,269.7900,165.9200,1.799999
FILLER_57_570,VPWR,li1,268.4100,165.9200,1.799999
FILLER_57_567,VPWR,li1,267.0300,165.9200,1.799999
FILLER_57_564,VPWR,li1,265.6500,165.9200,1.799999
FILLER_57_561,VPWR,li1,264.2700,165.9200,1.799999
FILLER_57_559,VPWR,li1,262.8900,165.9200,1.799999
FILLER_57_556,VPWR,li1,261.9700,165.9200,1.799999
FILLER_57_553,VPWR,li1,260.5900,165.9200,1.799999
FILLER_57_550,VPWR,li1,259.2100,165.9200,1.799998
FILLER_57_547,VPWR,li1,257.8300,165.9200,1.799998
FILLER_57_544,VPWR,li1,256.4500,165.9200,1.799998
FILLER_57_541,VPWR,li1,255.0700,165.9200,1.799998
FILLER_57_538,VPWR,li1,253.6900,165.9200,1.799998
FILLER_57_520,VPWR,li1,244.9500,165.9200,1.799996
FILLER_57_517,VPWR,li1,244.0300,165.9200,1.799996
FILLER_57_508,VPWR,li1,239.4300,165.9200,1.799996
FILLER_57_505,VPWR,li1,238.5100,165.9200,1.799996
FILLER_57_486,VPWR,li1,229.3100,165.9200,1.799996
FILLER_57_483,VPWR,li1,228.3900,165.9200,1.799996
FILLER_57_473,VPWR,li1,223.7900,165.9200,1.799997
FILLER_57_470,VPWR,li1,222.4100,165.9200,1.799997
FILLER_57_467,VPWR,li1,221.0300,165.9200,1.799997
FILLER_57_464,VPWR,li1,219.6500,165.9200,1.799997
FILLER_57_461,VPWR,li1,218.2700,165.9200,1.799998
FILLER_57_458,VPWR,li1,216.8900,165.9200,1.799998
FILLER_57_455,VPWR,li1,215.5100,165.9200,1.799998
FILLER_57_452,VPWR,li1,214.1300,165.9200,1.799998
FILLER_57_449,VPWR,li1,212.7500,165.9200,1.799999
FILLER_57_447,VPWR,li1,211.3700,165.9200,1.799999
FILLER_57_444,VPWR,li1,210.4500,165.9200,1.799999
FILLER_57_441,VPWR,li1,209.0700,165.9200,1.799999
FILLER_57_438,VPWR,li1,207.6900,165.9200,1.799999
FILLER_57_435,VPWR,li1,206.3100,165.9200,1.799998
FILLER_57_432,VPWR,li1,204.9300,165.9200,1.799998
FILLER_57_429,VPWR,li1,203.5500,165.9200,1.799998
FILLER_57_419,VPWR,li1,198.9500,165.9200,1.799997
FILLER_57_396,VPWR,li1,188.1400,165.9200,1.799997
FILLER_57_393,VPWR,li1,186.9900,165.9200,1.799997
FILLER_57_391,VPWR,li1,185.6100,165.9200,1.799997
FILLER_57_388,VPWR,li1,184.6900,165.9200,1.799998
FILLER_57_385,VPWR,li1,183.3100,165.9200,1.799998
FILLER_57_382,VPWR,li1,181.9300,165.9200,1.799998
FILLER_57_379,VPWR,li1,180.5500,165.9200,1.799998
FILLER_57_376,VPWR,li1,179.1700,165.9200,1.799998
FILLER_57_365,VPWR,li1,174.1100,165.9200,1.799998
FILLER_57_358,VPWR,li1,170.8900,165.9200,1.799999
FILLER_57_333,VPWR,li1,159.3900,165.9200,1.799998
FILLER_57_330,VPWR,li1,158.0100,165.9200,1.799998
FILLER_57_327,VPWR,li1,156.6300,165.9200,1.799998
FILLER_57_321,VPWR,li1,153.8700,165.9200,1.799998
FILLER_57_318,VPWR,li1,152.4900,165.9200,1.799998
FILLER_57_307,VPWR,li1,147.4300,165.9200,1.799998
FILLER_57_281,VPWR,li1,135.0100,165.9200,1.799999
FILLER_57_270,VPWR,li1,129.9500,165.9200,1.799999
FILLER_57_258,VPWR,li1,124.8900,165.9200,1.799998
FILLER_57_255,VPWR,li1,123.5100,165.9200,1.799998
FILLER_57_231,VPWR,li1,112.4700,165.9200,1.799998
FILLER_57_228,VPWR,li1,111.0900,165.9200,1.799998
FILLER_57_225,VPWR,li1,109.7100,165.9200,1.799998
FILLER_57_220,VPWR,li1,106.9500,165.9200,1.799998
FILLER_57_217,VPWR,li1,106.0300,165.9200,1.799998
FILLER_57_214,VPWR,li1,104.6500,165.9200,1.799998
FILLER_57_211,VPWR,li1,103.2700,165.9200,1.799999
FILLER_57_208,VPWR,li1,101.8900,165.9200,1.799999
FILLER_57_205,VPWR,li1,100.5100,165.9200,1.799999
FILLER_57_198,VPWR,li1,97.0600,165.9200,1.799999
FILLER_57_195,VPWR,li1,95.9100,165.9200,1.799999
FILLER_57_192,VPWR,li1,94.5300,165.9200,1.799999
FILLER_57_184,VPWR,li1,90.3900,165.9200,1.800000
FILLER_57_181,VPWR,li1,89.4700,165.9200,1.800000
FILLER_57_178,VPWR,li1,88.0900,165.9200,1.800000
FILLER_57_175,VPWR,li1,86.7100,165.9200,1.800000
FILLER_57_172,VPWR,li1,85.3300,165.9200,1.800000
FILLER_57_169,VPWR,li1,83.9500,165.9200,1.800000
FILLER_57_165,VPWR,li1,82.1100,165.9200,1.800000
FILLER_57_159,VPWR,li1,78.8900,165.9200,1.800000
FILLER_57_156,VPWR,li1,77.9700,165.9200,1.800000
FILLER_57_153,VPWR,li1,76.5900,165.9200,1.800000
FILLER_57_143,VPWR,li1,71.7600,165.9200,1.800000
FILLER_57_140,VPWR,li1,70.6100,165.9200,1.800000
FILLER_57_137,VPWR,li1,69.2300,165.9200,1.800000
FILLER_57_134,VPWR,li1,67.8500,165.9200,1.800000
FILLER_57_131,VPWR,li1,66.4700,165.9200,1.800000
FILLER_57_128,VPWR,li1,65.0900,165.9200,1.800000
FILLER_57_122,VPWR,li1,62.3300,165.9200,1.800000
FILLER_57_119,VPWR,li1,60.9500,165.9200,1.800000
FILLER_57_116,VPWR,li1,59.5700,165.9200,1.800000
FILLER_57_113,VPWR,li1,58.1900,165.9200,1.800000
FILLER_57_110,VPWR,li1,56.5800,165.9200,1.800000
FILLER_57_107,VPWR,li1,55.4300,165.9200,1.800000
FILLER_57_97,VPWR,li1,50.3700,165.9200,1.800000
FILLER_57_94,VPWR,li1,49.4500,165.9200,1.800000
FILLER_57_91,VPWR,li1,48.0700,165.9200,1.800000
FILLER_57_88,VPWR,li1,46.6900,165.9200,1.800000
FILLER_57_85,VPWR,li1,45.3100,165.9200,1.800000
FILLER_57_57,VPWR,li1,32.2000,165.9200,1.800000
FILLER_57_55,VPWR,li1,31.0500,165.9200,1.800000
FILLER_57_52,VPWR,li1,30.1300,165.9200,1.800000
FILLER_57_49,VPWR,li1,28.7500,165.9200,1.800000
FILLER_57_46,VPWR,li1,27.3700,165.9200,1.800000
FILLER_57_22,VPWR,li1,15.8700,165.9200,1.800000
FILLER_57_19,VPWR,li1,14.9500,165.9200,1.800000
FILLER_57_16,VPWR,li1,13.5700,165.9200,1.800000
FILLER_57_13,VPWR,li1,12.1900,165.9200,1.800000
FILLER_57_10,VPWR,li1,10.8100,165.9200,1.800000
FILLER_57_3,VPWR,li1,7.5900,165.9200,1.800000
FILLER_56_681,VPWR,li1,319.2400,165.9200,1.800000
FILLER_56_678,VPWR,li1,318.0900,165.9200,1.800000
FILLER_56_675,VPWR,li1,316.7100,165.9200,1.800000
FILLER_56_672,VPWR,li1,315.3300,165.9200,1.800000
FILLER_56_669,VPWR,li1,313.9500,165.9200,1.800000
FILLER_56_666,VPWR,li1,312.5700,165.9200,1.800000
FILLER_56_663,VPWR,li1,311.1900,165.9200,1.800000
FILLER_56_660,VPWR,li1,309.8100,165.9200,1.800000
FILLER_56_657,VPWR,li1,308.4300,165.9200,1.800000
FILLER_56_654,VPWR,li1,307.0500,165.9200,1.800000
FILLER_56_651,VPWR,li1,305.6700,165.9200,1.800000
FILLER_56_648,VPWR,li1,304.2900,165.9200,1.800000
FILLER_56_645,VPWR,li1,302.9100,165.9200,1.800000
FILLER_56_643,VPWR,li1,301.5300,165.9200,1.800000
FILLER_56_640,VPWR,li1,300.6100,165.9200,1.800000
FILLER_56_637,VPWR,li1,299.2300,165.9200,1.800000
FILLER_56_634,VPWR,li1,297.8500,165.9200,1.800000
FILLER_56_631,VPWR,li1,296.4700,165.9200,1.800000
FILLER_56_628,VPWR,li1,295.0900,165.9200,1.800000
FILLER_56_625,VPWR,li1,293.7100,165.9200,1.800000
FILLER_56_622,VPWR,li1,292.3300,165.9200,1.800000
FILLER_56_619,VPWR,li1,290.9500,165.9200,1.800000
FILLER_56_616,VPWR,li1,289.5700,165.9200,1.800000
FILLER_56_613,VPWR,li1,288.1900,165.9200,1.800000
FILLER_56_610,VPWR,li1,286.8100,165.9200,1.800000
FILLER_56_607,VPWR,li1,285.4300,165.9200,1.800000
FILLER_56_604,VPWR,li1,284.0500,165.9200,1.800000
FILLER_56_601,VPWR,li1,282.6700,165.9200,1.800000
FILLER_56_598,VPWR,li1,281.2900,165.9200,1.799999
FILLER_56_595,VPWR,li1,279.9100,165.9200,1.799999
FILLER_56_592,VPWR,li1,278.5300,165.9200,1.799999
FILLER_56_589,VPWR,li1,277.1500,165.9200,1.799999
FILLER_56_587,VPWR,li1,275.7700,165.9200,1.799999
FILLER_56_584,VPWR,li1,274.8500,165.9200,1.799999
FILLER_56_581,VPWR,li1,273.4700,165.9200,1.799999
FILLER_56_578,VPWR,li1,272.0900,165.9200,1.799999
FILLER_56_575,VPWR,li1,270.7100,165.9200,1.799999
FILLER_56_572,VPWR,li1,269.3300,165.9200,1.799999
FILLER_56_569,VPWR,li1,267.9500,165.9200,1.799999
FILLER_56_558,VPWR,li1,262.8900,165.9200,1.799999
FILLER_56_555,VPWR,li1,261.5100,165.9200,1.799999
FILLER_56_544,VPWR,li1,256.4500,165.9200,1.799998
FILLER_56_541,VPWR,li1,255.0700,165.9200,1.799998
FILLER_56_530,VPWR,li1,249.7800,165.9200,1.799998
FILLER_56_527,VPWR,li1,248.6300,165.9200,1.799998
FILLER_56_509,VPWR,li1,239.8900,165.9200,1.799996
FILLER_56_498,VPWR,li1,234.8300,165.9200,1.799996
FILLER_56_477,VPWR,li1,225.1700,165.9200,1.799997
FILLER_56_467,VPWR,li1,220.8000,165.9200,1.799997
FILLER_56_464,VPWR,li1,219.6500,165.9200,1.799997
FILLER_56_455,VPWR,li1,215.0500,165.9200,1.799998
FILLER_56_452,VPWR,li1,214.1300,165.9200,1.799998
FILLER_56_449,VPWR,li1,212.7500,165.9200,1.799999
FILLER_56_446,VPWR,li1,211.3700,165.9200,1.799999
FILLER_56_436,VPWR,li1,206.5400,165.9200,1.799998
FILLER_56_433,VPWR,li1,205.3900,165.9200,1.799998
FILLER_56_430,VPWR,li1,204.0100,165.9200,1.799998
FILLER_56_427,VPWR,li1,202.6300,165.9200,1.799998
FILLER_56_424,VPWR,li1,201.2500,165.9200,1.799998
FILLER_56_421,VPWR,li1,199.8700,165.9200,1.799998
FILLER_56_419,VPWR,li1,198.4900,165.9200,1.799997
FILLER_56_416,VPWR,li1,197.5700,165.9200,1.799997
FILLER_56_410,VPWR,li1,194.3500,165.9200,1.799997
FILLER_56_407,VPWR,li1,193.4300,165.9200,1.799997
FILLER_56_404,VPWR,li1,192.0500,165.9200,1.799997
FILLER_56_401,VPWR,li1,190.6700,165.9200,1.799997
FILLER_56_398,VPWR,li1,189.2900,165.9200,1.799997
FILLER_56_395,VPWR,li1,187.9100,165.9200,1.799997
FILLER_56_392,VPWR,li1,186.5300,165.9200,1.799997
FILLER_56_389,VPWR,li1,185.1500,165.9200,1.799997
FILLER_56_386,VPWR,li1,183.7700,165.9200,1.799998
FILLER_56_383,VPWR,li1,182.3900,165.9200,1.799998
FILLER_56_380,VPWR,li1,181.0100,165.9200,1.799998
FILLER_56_377,VPWR,li1,179.6300,165.9200,1.799998
FILLER_56_374,VPWR,li1,178.2500,165.9200,1.799998
FILLER_56_371,VPWR,li1,176.8700,165.9200,1.799998
FILLER_56_368,VPWR,li1,175.4900,165.9200,1.799998
FILLER_56_365,VPWR,li1,174.1100,165.9200,1.799998
FILLER_56_362,VPWR,li1,172.5000,165.9200,1.799999
FILLER_56_359,VPWR,li1,171.3500,165.9200,1.799999
FILLER_56_356,VPWR,li1,169.9700,165.9200,1.799999
FILLER_56_353,VPWR,li1,168.5900,165.9200,1.799999
FILLER_56_343,VPWR,li1,163.7600,165.9200,1.799998
FILLER_56_340,VPWR,li1,162.6100,165.9200,1.799998
FILLER_56_337,VPWR,li1,161.2300,165.9200,1.799998
FILLER_56_334,VPWR,li1,159.8500,165.9200,1.799998
FILLER_56_331,VPWR,li1,158.4700,165.9200,1.799998
FILLER_56_328,VPWR,li1,157.0900,165.9200,1.799998
FILLER_56_325,VPWR,li1,155.7100,165.9200,1.799998
FILLER_56_318,VPWR,li1,152.4900,165.9200,1.799998
FILLER_56_315,VPWR,li1,151.1100,165.9200,1.799998
